-8.475206414004788e-05,0.004476781934499741,0.000176717308931984,0.003385245567187667,5.462475382955745e-05,-0.02145855687558651,-0.0007493451703339815,0.006436790805310011,0.00011028291191905737,0.05873145908117294,-0.000213078354136087,0.2901194393634796,-4.600055763148703e-05,0.02039702609181404,-8.630458410152642e-07,0.008802003227174282,1.673239421506878e-05,0.017535995692014694,-2.2040389012545347e-05,-0.021445609629154205,8.107906069199089e-06,-0.03776093199849129,7.755218393867835e-05,0.01146494410932064
0.0001491780421929434,0.0010185460560023785,-0.00012378633255138993,0.004068040754646063,-4.5205713831819594e-05,-0.019987033680081367,0.0003402102447580546,0.005366180092096329,-0.0001118499567382969,0.047499898821115494,-0.00022292096400633454,0.2178230583667755,-3.723964255186729e-05,0.017610320821404457,7.343706329265842e-06,0.008158541284501553,3.33484640577808e-05,0.015485594049096107,-1.333539421466412e-05,-0.01850314997136593,2.1241861759335734e-05,-0.03404082730412483,6.286233838181943e-05,0.010833161883056164
-3.8087571738287807e-05,0.0034280200488865376,0.00015657383482903242,0.002225095871835947,0.0002678890887182206,-0.013150600716471672,-0.000663626124151051,0.006002597510814667,7.606606232002378e-05,0.05569387972354889,-0.00020917471556458622,0.2740803360939026,-3.6947891203453764e-05,0.018790435045957565,-1.1639732292678673e-05,0.008365102112293243,2.0749415853060782e-05,0.01687016896903515,-1.9840723325614817e-05,-0.020292267203330994,9.31315662455745e-06,-0.036709316074848175,7.190749602159485e-05,0.011501537635922432
-1.5992145563359372e-05,0.003358572255820036,4.422158599481918e-05,0.0036119853612035513,4.4973335207032505e-06,-0.020232459530234337,-0.0007253229850903153,0.007469058036804199,0.00013315127580426633,0.06566433608531952,-0.00017956807278096676,0.3191632330417633,-6.014835889800452e-05,0.021852517500519753,-1.3545067076847772e-06,0.01008224580436945,2.5411334718228318e-05,0.019475789740681648,-2.6238774808007292e-05,-0.024073537439107895,1.1725326658051927e-05,-0.0414511077105999,8.362060179933906e-05,0.012466014362871647
-2.0354900698293932e-05,0.004189933650195599,-0.0003173637669533491,0.0032830373384058475,-0.0004171385080553591,-0.021209629252552986,-0.0015861724968999624,0.006695902906358242,0.0002911868505179882,0.06319025158882141,-0.0002132430236088112,0.31558215618133545,-5.474479985423386e-05,0.021408455446362495,-3.9843407648731954e-06,0.009100502356886864,1.8429394913255237e-05,0.018365798518061638,-2.726698039623443e-05,-0.022939912974834442,-1.1447161796240835e-06,-0.03924405574798584,7.833613926777616e-05,0.01188502088189125
-8.475206414004788e-05,0.004476781934499741,0.000176717308931984,0.003385245567187667,5.462475382955745e-05,-0.02145855687558651,-0.0007493451703339815,0.006436790805310011,0.00011028291191905737,0.05873145908117294,-0.000213078354136087,0.2901194393634796,-4.600055763148703e-05,0.02039702609181404,-8.630458410152642e-07,0.008802003227174282,1.673239421506878e-05,0.017535995692014694,-2.2040389012545347e-05,-0.021445609629154205,8.107906069199089e-06,-0.03776093199849129,7.755218393867835e-05,0.01146494410932064
0.0001491780421929434,0.0010185460560023785,-0.00012378633255138993,0.004068040754646063,-4.5205713831819594e-05,-0.019987033680081367,0.0003402102447580546,0.005366180092096329,-0.0001118499567382969,0.047499898821115494,-0.00022292096400633454,0.2178230583667755,-3.723964255186729e-05,0.017610320821404457,7.343706329265842e-06,0.008158541284501553,3.33484640577808e-05,0.015485594049096107,-1.333539421466412e-05,-0.01850314997136593,2.1241861759335734e-05,-0.03404082730412483,6.286233838181943e-05,0.010833161883056164
-3.8087571738287807e-05,0.0034280200488865376,0.00015657383482903242,0.002225095871835947,0.0002678890887182206,-0.013150600716471672,-0.000663626124151051,0.006002597510814667,7.606606232002378e-05,0.05569387972354889,-0.00020917471556458622,0.2740803360939026,-3.6947891203453764e-05,0.018790435045957565,-1.1639732292678673e-05,0.008365102112293243,2.0749415853060782e-05,0.01687016896903515,-1.9840723325614817e-05,-0.020292267203330994,9.31315662455745e-06,-0.036709316074848175,7.190749602159485e-05,0.011501537635922432
-1.5992145563359372e-05,0.003358572255820036,4.422158599481918e-05,0.0036119853612035513,4.4973335207032505e-06,-0.020232459530234337,-0.0007253229850903153,0.007469058036804199,0.00013315127580426633,0.06566433608531952,-0.00017956807278096676,0.3191632330417633,-6.014835889800452e-05,0.021852517500519753,-1.3545067076847772e-06,0.01008224580436945,2.5411334718228318e-05,0.019475789740681648,-2.6238774808007292e-05,-0.024073537439107895,1.1725326658051927e-05,-0.0414511077105999,8.362060179933906e-05,0.012466014362871647
-2.0354900698293932e-05,0.004189933650195599,-0.0003173637669533491,0.0032830373384058475,-0.0004171385080553591,-0.021209629252552986,-0.0015861724968999624,0.006695902906358242,0.0002911868505179882,0.06319025158882141,-0.0002132430236088112,0.31558215618133545,-5.474479985423386e-05,0.021408455446362495,-3.9843407648731954e-06,0.009100502356886864,1.8429394913255237e-05,0.018365798518061638,-2.726698039623443e-05,-0.022939912974834442,-1.1447161796240835e-06,-0.03924405574798584,7.833613926777616e-05,0.01188502088189125
-3.263001417508349e-05,0.0038947202265262604,0.00027184744249098003,0.003309854306280613,2.9894225008320063e-05,-0.012763039208948612,-0.00048633504775352776,0.0060478802770376205,0.00022602136596105993,0.06223997846245766,-0.00023322273045778275,0.3081400394439697,-5.849160152138211e-05,0.02154020592570305,-2.3039435745886294e-06,0.009661909192800522,1.5239246749843005e-05,0.019692670553922653,-2.8958840630366467e-05,-0.023298269137740135,-5.823637366120238e-06,-0.04034821689128876,0.00010545965778874233,0.012276213616132736
-8.475206414004788e-05,0.004476781934499741,0.000176717308931984,0.003385245567187667,5.462475382955745e-05,-0.02145855687558651,-0.0007493451703339815,0.006436790805310011,0.00011028291191905737,0.05873145908117294,-0.000213078354136087,0.2901194393634796,-4.600055763148703e-05,0.02039702609181404,-8.630458410152642e-07,0.008802003227174282,1.673239421506878e-05,0.017535995692014694,-2.2040389012545347e-05,-0.021445609629154205,8.107906069199089e-06,-0.03776093199849129,7.755218393867835e-05,0.01146494410932064
0.0001491780421929434,0.0010185460560023785,-0.00012378633255138993,0.004068040754646063,-4.5205713831819594e-05,-0.019987033680081367,0.0003402102447580546,0.005366180092096329,-0.0001118499567382969,0.047499898821115494,-0.00022292096400633454,0.2178230583667755,-3.723964255186729e-05,0.017610320821404457,7.343706329265842e-06,0.008158541284501553,3.33484640577808e-05,0.015485594049096107,-1.333539421466412e-05,-0.01850314997136593,2.1241861759335734e-05,-0.03404082730412483,6.286233838181943e-05,0.010833161883056164
-3.8087571738287807e-05,0.0034280200488865376,0.00015657383482903242,0.002225095871835947,0.0002678890887182206,-0.013150600716471672,-0.000663626124151051,0.006002597510814667,7.606606232002378e-05,0.05569387972354889,-0.00020917471556458622,0.2740803360939026,-3.6947891203453764e-05,0.018790435045957565,-1.1639732292678673e-05,0.008365102112293243,2.0749415853060782e-05,0.01687016896903515,-1.9840723325614817e-05,-0.020292267203330994,9.31315662455745e-06,-0.036709316074848175,7.190749602159485e-05,0.011501537635922432
-1.5992145563359372e-05,0.003358572255820036,4.422158599481918e-05,0.0036119853612035513,4.4973335207032505e-06,-0.020232459530234337,-0.0007253229850903153,0.007469058036804199,0.00013315127580426633,0.06566433608531952,-0.00017956807278096676,0.3191632330417633,-6.014835889800452e-05,0.021852517500519753,-1.3545067076847772e-06,0.01008224580436945,2.5411334718228318e-05,0.019475789740681648,-2.6238774808007292e-05,-0.024073537439107895,1.1725326658051927e-05,-0.0414511077105999,8.362060179933906e-05,0.012466014362871647
-2.0354900698293932e-05,0.004189933650195599,-0.0003173637669533491,0.0032830373384058475,-0.0004171385080553591,-0.021209629252552986,-0.0015861724968999624,0.006695902906358242,0.0002911868505179882,0.06319025158882141,-0.0002132430236088112,0.31558215618133545,-5.474479985423386e-05,0.021408455446362495,-3.9843407648731954e-06,0.009100502356886864,1.8429394913255237e-05,0.018365798518061638,-2.726698039623443e-05,-0.022939912974834442,-1.1447161796240835e-06,-0.03924405574798584,7.833613926777616e-05,0.01188502088189125
-3.263001417508349e-05,0.0038947202265262604,0.00027184744249098003,0.003309854306280613,2.9894225008320063e-05,-0.012763039208948612,-0.00048633504775352776,0.0060478802770376205,0.00022602136596105993,0.06223997846245766,-0.00023322273045778275,0.3081400394439697,-5.849160152138211e-05,0.02154020592570305,-2.3039435745886294e-06,0.009661909192800522,1.5239246749843005e-05,0.019692670553922653,-2.8958840630366467e-05,-0.023298269137740135,-5.823637366120238e-06,-0.04034821689128876,0.00010545965778874233,0.012276213616132736
9.274785406887531e-05,0.0022062479984015226,-0.00016944277740549296,0.006584904622286558,-0.00021316461788956076,-0.026417380198836327,0.0003681968664750457,0.007158726453781128,-8.537078247172758e-05,0.06526832282543182,-0.00026477244682610035,0.3054827153682709,-7.708219345659018e-05,0.023961475118994713,7.7082922871341e-06,0.010712768882513046,5.39667162229307e-05,0.021490126848220825,-4.025260204798542e-05,-0.027195017784833908,-1.6672782294335775e-05,-0.04432891309261322,9.320062963524833e-05,0.012570950202643871
-8.475206414004788e-05,0.004476781934499741,0.000176717308931984,0.003385245567187667,5.462475382955745e-05,-0.02145855687558651,-0.0007493451703339815,0.006436790805310011,0.00011028291191905737,0.05873145908117294,-0.000213078354136087,0.2901194393634796,-4.600055763148703e-05,0.02039702609181404,-8.630458410152642e-07,0.008802003227174282,1.673239421506878e-05,0.017535995692014694,-2.2040389012545347e-05,-0.021445609629154205,8.107906069199089e-06,-0.03776093199849129,7.755218393867835e-05,0.01146494410932064
0.0001491780421929434,0.0010185460560023785,-0.00012378633255138993,0.004068040754646063,-4.5205713831819594e-05,-0.019987033680081367,0.0003402102447580546,0.005366180092096329,-0.0001118499567382969,0.047499898821115494,-0.00022292096400633454,0.2178230583667755,-3.723964255186729e-05,0.017610320821404457,7.343706329265842e-06,0.008158541284501553,3.33484640577808e-05,0.015485594049096107,-1.333539421466412e-05,-0.01850314997136593,2.1241861759335734e-05,-0.03404082730412483,6.286233838181943e-05,0.010833161883056164
-3.8087571738287807e-05,0.0034280200488865376,0.00015657383482903242,0.002225095871835947,0.0002678890887182206,-0.013150600716471672,-0.000663626124151051,0.006002597510814667,7.606606232002378e-05,0.05569387972354889,-0.00020917471556458622,0.2740803360939026,-3.6947891203453764e-05,0.018790435045957565,-1.1639732292678673e-05,0.008365102112293243,2.0749415853060782e-05,0.01687016896903515,-1.9840723325614817e-05,-0.020292267203330994,9.31315662455745e-06,-0.036709316074848175,7.190749602159485e-05,0.011501537635922432
-1.5992145563359372e-05,0.003358572255820036,4.422158599481918e-05,0.0036119853612035513,4.4973335207032505e-06,-0.020232459530234337,-0.0007253229850903153,0.007469058036804199,0.00013315127580426633,0.06566433608531952,-0.00017956807278096676,0.3191632330417633,-6.014835889800452e-05,0.021852517500519753,-1.3545067076847772e-06,0.01008224580436945,2.5411334718228318e-05,0.019475789740681648,-2.6238774808007292e-05,-0.024073537439107895,1.1725326658051927e-05,-0.0414511077105999,8.362060179933906e-05,0.012466014362871647
-2.0354900698293932e-05,0.004189933650195599,-0.0003173637669533491,0.0032830373384058475,-0.0004171385080553591,-0.021209629252552986,-0.0015861724968999624,0.006695902906358242,0.0002911868505179882,0.06319025158882141,-0.0002132430236088112,0.31558215618133545,-5.474479985423386e-05,0.021408455446362495,-3.9843407648731954e-06,0.009100502356886864,1.8429394913255237e-05,0.018365798518061638,-2.726698039623443e-05,-0.022939912974834442,-1.1447161796240835e-06,-0.03924405574798584,7.833613926777616e-05,0.01188502088189125
-3.263001417508349e-05,0.0038947202265262604,0.00027184744249098003,0.003309854306280613,2.9894225008320063e-05,-0.012763039208948612,-0.00048633504775352776,0.0060478802770376205,0.00022602136596105993,0.06223997846245766,-0.00023322273045778275,0.3081400394439697,-5.849160152138211e-05,0.02154020592570305,-2.3039435745886294e-06,0.009661909192800522,1.5239246749843005e-05,0.019692670553922653,-2.8958840630366467e-05,-0.023298269137740135,-5.823637366120238e-06,-0.04034821689128876,0.00010545965778874233,0.012276213616132736
9.274785406887531e-05,0.0022062479984015226,-0.00016944277740549296,0.006584904622286558,-0.00021316461788956076,-0.026417380198836327,0.0003681968664750457,0.007158726453781128,-8.537078247172758e-05,0.06526832282543182,-0.00026477244682610035,0.3054827153682709,-7.708219345659018e-05,0.023961475118994713,7.7082922871341e-06,0.010712768882513046,5.39667162229307e-05,0.021490126848220825,-4.025260204798542e-05,-0.027195017784833908,-1.6672782294335775e-05,-0.04432891309261322,9.320062963524833e-05,0.012570950202643871
0.00027217576280236244,0.0010257390094920993,-0.0004999739467166364,0.004512370564043522,-7.525897672167048e-05,-0.023184888064861298,0.00028332858346402645,0.00634467788040638,4.976536729373038e-05,0.04994434118270874,-0.00010822317562997341,0.24191731214523315,-3.7857920688111335e-05,0.019394636154174805,9.191014214593451e-06,0.008768215775489807,3.8662976294290274e-05,0.0167866051197052,-1.5937461284920573e-05,-0.019867440685629845,9.53619928623084e-06,-0.036759622395038605,6.984344508964568e-05,0.011735031381249428
-8.475206414004788e-05,0.004476781934499741,0.000176717308931984,0.003385245567187667,5.462475382955745e-05,-0.02145855687558651,-0.0007493451703339815,0.006436790805310011,0.00011028291191905737,0.05873145908117294,-0.000213078354136087,0.2901194393634796,-4.600055763148703e-05,0.02039702609181404,-8.630458410152642e-07,0.008802003227174282,1.673239421506878e-05,0.017535995692014694,-2.2040389012545347e-05,-0.021445609629154205,8.107906069199089e-06,-0.03776093199849129,7.755218393867835e-05,0.01146494410932064
0.0001491780421929434,0.0010185460560023785,-0.00012378633255138993,0.004068040754646063,-4.5205713831819594e-05,-0.019987033680081367,0.0003402102447580546,0.005366180092096329,-0.0001118499567382969,0.047499898821115494,-0.00022292096400633454,0.2178230583667755,-3.723964255186729e-05,0.017610320821404457,7.343706329265842e-06,0.008158541284501553,3.33484640577808e-05,0.015485594049096107,-1.333539421466412e-05,-0.01850314997136593,2.1241861759335734e-05,-0.03404082730412483,6.286233838181943e-05,0.010833161883056164
-3.8087571738287807e-05,0.0034280200488865376,0.00015657383482903242,0.002225095871835947,0.0002678890887182206,-0.013150600716471672,-0.000663626124151051,0.006002597510814667,7.606606232002378e-05,0.05569387972354889,-0.00020917471556458622,0.2740803360939026,-3.6947891203453764e-05,0.018790435045957565,-1.1639732292678673e-05,0.008365102112293243,2.0749415853060782e-05,0.01687016896903515,-1.9840723325614817e-05,-0.020292267203330994,9.31315662455745e-06,-0.036709316074848175,7.190749602159485e-05,0.011501537635922432
-1.5992145563359372e-05,0.003358572255820036,4.422158599481918e-05,0.0036119853612035513,4.4973335207032505e-06,-0.020232459530234337,-0.0007253229850903153,0.007469058036804199,0.00013315127580426633,0.06566433608531952,-0.00017956807278096676,0.3191632330417633,-6.014835889800452e-05,0.021852517500519753,-1.3545067076847772e-06,0.01008224580436945,2.5411334718228318e-05,0.019475789740681648,-2.6238774808007292e-05,-0.024073537439107895,1.1725326658051927e-05,-0.0414511077105999,8.362060179933906e-05,0.012466014362871647
-2.0354900698293932e-05,0.004189933650195599,-0.0003173637669533491,0.0032830373384058475,-0.0004171385080553591,-0.021209629252552986,-0.0015861724968999624,0.006695902906358242,0.0002911868505179882,0.06319025158882141,-0.0002132430236088112,0.31558215618133545,-5.474479985423386e-05,0.021408455446362495,-3.9843407648731954e-06,0.009100502356886864,1.8429394913255237e-05,0.018365798518061638,-2.726698039623443e-05,-0.022939912974834442,-1.1447161796240835e-06,-0.03924405574798584,7.833613926777616e-05,0.01188502088189125
-3.263001417508349e-05,0.0038947202265262604,0.00027184744249098003,0.003309854306280613,2.9894225008320063e-05,-0.012763039208948612,-0.00048633504775352776,0.0060478802770376205,0.00022602136596105993,0.06223997846245766,-0.00023322273045778275,0.3081400394439697,-5.849160152138211e-05,0.02154020592570305,-2.3039435745886294e-06,0.009661909192800522,1.5239246749843005e-05,0.019692670553922653,-2.8958840630366467e-05,-0.023298269137740135,-5.823637366120238e-06,-0.04034821689128876,0.00010545965778874233,0.012276213616132736
9.274785406887531e-05,0.0022062479984015226,-0.00016944277740549296,0.006584904622286558,-0.00021316461788956076,-0.026417380198836327,0.0003681968664750457,0.007158726453781128,-8.537078247172758e-05,0.06526832282543182,-0.00026477244682610035,0.3054827153682709,-7.708219345659018e-05,0.023961475118994713,7.7082922871341e-06,0.010712768882513046,5.39667162229307e-05,0.021490126848220825,-4.025260204798542e-05,-0.027195017784833908,-1.6672782294335775e-05,-0.04432891309261322,9.320062963524833e-05,0.012570950202643871
0.00027217576280236244,0.0010257390094920993,-0.0004999739467166364,0.004512370564043522,-7.525897672167048e-05,-0.023184888064861298,0.00028332858346402645,0.00634467788040638,4.976536729373038e-05,0.04994434118270874,-0.00010822317562997341,0.24191731214523315,-3.7857920688111335e-05,0.019394636154174805,9.191014214593451e-06,0.008768215775489807,3.8662976294290274e-05,0.0167866051197052,-1.5937461284920573e-05,-0.019867440685629845,9.53619928623084e-06,-0.036759622395038605,6.984344508964568e-05,0.011735031381249428
0.00014721562911290675,0.002339096972718835,7.484087836928666e-05,0.004780373070389032,0.00010063315130537376,-0.02512435056269169,0.00015283060201909393,0.00675057340413332,-4.415904186316766e-05,0.05535832419991493,-0.00022273715876508504,0.2615022659301758,-4.275000901543535e-05,0.020533982664346695,2.3146881176216993e-06,0.009869092144072056,3.234951145714149e-05,0.01739838905632496,-2.1226846001809463e-05,-0.02129901759326458,1.1283011190243997e-05,-0.038823217153549194,6.778685929020867e-05,0.011960744857788086
-8.475206414004788e-05,0.004476781934499741,0.000176717308931984,0.003385245567187667,5.462475382955745e-05,-0.02145855687558651,-0.0007493451703339815,0.006436790805310011,0.00011028291191905737,0.05873145908117294,-0.000213078354136087,0.2901194393634796,-4.600055763148703e-05,0.02039702609181404,-8.630458410152642e-07,0.008802003227174282,1.673239421506878e-05,0.017535995692014694,-2.2040389012545347e-05,-0.021445609629154205,8.107906069199089e-06,-0.03776093199849129,7.755218393867835e-05,0.01146494410932064
0.0001491780421929434,0.0010185460560023785,-0.00012378633255138993,0.004068040754646063,-4.5205713831819594e-05,-0.019987033680081367,0.0003402102447580546,0.005366180092096329,-0.0001118499567382969,0.047499898821115494,-0.00022292096400633454,0.2178230583667755,-3.723964255186729e-05,0.017610320821404457,7.343706329265842e-06,0.008158541284501553,3.33484640577808e-05,0.015485594049096107,-1.333539421466412e-05,-0.01850314997136593,2.1241861759335734e-05,-0.03404082730412483,6.286233838181943e-05,0.010833161883056164
-3.8087571738287807e-05,0.0034280200488865376,0.00015657383482903242,0.002225095871835947,0.0002678890887182206,-0.013150600716471672,-0.000663626124151051,0.006002597510814667,7.606606232002378e-05,0.05569387972354889,-0.00020917471556458622,0.2740803360939026,-3.6947891203453764e-05,0.018790435045957565,-1.1639732292678673e-05,0.008365102112293243,2.0749415853060782e-05,0.01687016896903515,-1.9840723325614817e-05,-0.020292267203330994,9.31315662455745e-06,-0.036709316074848175,7.190749602159485e-05,0.011501537635922432
-1.5992145563359372e-05,0.003358572255820036,4.422158599481918e-05,0.0036119853612035513,4.4973335207032505e-06,-0.020232459530234337,-0.0007253229850903153,0.007469058036804199,0.00013315127580426633,0.06566433608531952,-0.00017956807278096676,0.3191632330417633,-6.014835889800452e-05,0.021852517500519753,-1.3545067076847772e-06,0.01008224580436945,2.5411334718228318e-05,0.019475789740681648,-2.6238774808007292e-05,-0.024073537439107895,1.1725326658051927e-05,-0.0414511077105999,8.362060179933906e-05,0.012466014362871647
-2.0354900698293932e-05,0.004189933650195599,-0.0003173637669533491,0.0032830373384058475,-0.0004171385080553591,-0.021209629252552986,-0.0015861724968999624,0.006695902906358242,0.0002911868505179882,0.06319025158882141,-0.0002132430236088112,0.31558215618133545,-5.474479985423386e-05,0.021408455446362495,-3.9843407648731954e-06,0.009100502356886864,1.8429394913255237e-05,0.018365798518061638,-2.726698039623443e-05,-0.022939912974834442,-1.1447161796240835e-06,-0.03924405574798584,7.833613926777616e-05,0.01188502088189125
-3.263001417508349e-05,0.0038947202265262604,0.00027184744249098003,0.003309854306280613,2.9894225008320063e-05,-0.012763039208948612,-0.00048633504775352776,0.0060478802770376205,0.00022602136596105993,0.06223997846245766,-0.00023322273045778275,0.3081400394439697,-5.849160152138211e-05,0.02154020592570305,-2.3039435745886294e-06,0.009661909192800522,1.5239246749843005e-05,0.019692670553922653,-2.8958840630366467e-05,-0.023298269137740135,-5.823637366120238e-06,-0.04034821689128876,0.00010545965778874233,0.012276213616132736
9.274785406887531e-05,0.0022062479984015226,-0.00016944277740549296,0.006584904622286558,-0.00021316461788956076,-0.026417380198836327,0.0003681968664750457,0.007158726453781128,-8.537078247172758e-05,0.06526832282543182,-0.00026477244682610035,0.3054827153682709,-7.708219345659018e-05,0.023961475118994713,7.7082922871341e-06,0.010712768882513046,5.39667162229307e-05,0.021490126848220825,-4.025260204798542e-05,-0.027195017784833908,-1.6672782294335775e-05,-0.04432891309261322,9.320062963524833e-05,0.012570950202643871
0.00027217576280236244,0.0010257390094920993,-0.0004999739467166364,0.004512370564043522,-7.525897672167048e-05,-0.023184888064861298,0.00028332858346402645,0.00634467788040638,4.976536729373038e-05,0.04994434118270874,-0.00010822317562997341,0.24191731214523315,-3.7857920688111335e-05,0.019394636154174805,9.191014214593451e-06,0.008768215775489807,3.8662976294290274e-05,0.0167866051197052,-1.5937461284920573e-05,-0.019867440685629845,9.53619928623084e-06,-0.036759622395038605,6.984344508964568e-05,0.011735031381249428
0.00014721562911290675,0.002339096972718835,7.484087836928666e-05,0.004780373070389032,0.00010063315130537376,-0.02512435056269169,0.00015283060201909393,0.00675057340413332,-4.415904186316766e-05,0.05535832419991493,-0.00022273715876508504,0.2615022659301758,-4.275000901543535e-05,0.020533982664346695,2.3146881176216993e-06,0.009869092144072056,3.234951145714149e-05,0.01739838905632496,-2.1226846001809463e-05,-0.02129901759326458,1.1283011190243997e-05,-0.038823217153549194,6.778685929020867e-05,0.011960744857788086
0.00033852376509457827,0.0013542374363169074,-0.0001547043357277289,0.005430123768746853,0.00033030539634637535,-0.01908329501748085,0.0007120316731743515,0.0070772720500826836,4.1266568473474763e-07,0.06197262555360794,-0.0002976033720187843,0.2877480685710907,-6.360104453051463e-05,0.022671900689601898,1.2795561815437395e-05,0.010265110060572624,5.066761150374077e-05,0.020503731444478035,-3.2972802728181705e-05,-0.024816159158945084,-1.2949685697094537e-05,-0.04342038184404373,0.00010414422285975888,0.012707026675343513
-0.0017909954767674208,0.0007610231405124068,0.00017182894225697964,0.0015361052937805653,0.0001339124282822013,0.004923935979604721,0.000326210429193452,0.00020485477580223233,0.006806157995015383,0.15950770676136017,5.167730705579743e-07,-0.0010726206237450242,2.5325489332317375e-06,0.001939423382282257,-6.096175275160931e-05,0.02331065759062767,4.362183972261846e-05,0.005858337040990591,-0.0002884606074076146,-0.0019407530780881643,-0.0007567144930362701,-0.0013931094435974956,1.3793170182907488e-05,0.000514679413754493
