0.002345222979784012,0.0767519623041153,-0.010274634696543217,0.24839740991592407,0.08745171129703522,0.028863200917840004,0.07542502135038376,0.08853306621313095,-0.07809852808713913,0.32357409596443176,0.013443101197481155,0.4426361918449402,0.5701590180397034,0.6633480191230774,0.03817756474018097,0.36029839515686035,-0.15576386451721191,0.8686942458152771,0.004903113469481468,1.247577428817749,1.9965342283248901,0.6778464317321777,1.923795223236084,-0.022635044530034065
-0.0013007363304495811,0.08186186850070953,-0.15286359190940857,0.26613593101501465,0.08483068645000458,0.02620282769203186,0.3710026443004608,0.14236463606357574,-0.013132516294717789,0.25077110528945923,0.01647084392607212,0.5238339900970459,0.3281686007976532,0.6771506071090698,0.0744333565235138,0.2827133238315582,-0.29532676935195923,1.0104352235794067,0.0019599199295043945,1.3576421737670898,1.200689435005188,0.8259270191192627,4.17619514465332,0.10142544656991959
0.00036022256244905293,0.08491633832454681,-0.6503897905349731,0.22798793017864227,0.5576014518737793,0.03142964839935303,0.33350470662117004,0.07938360422849655,-0.2541770040988922,0.3303276300430298,0.16691270470619202,0.42045584321022034,0.2473798543214798,0.677409291267395,0.0862467810511589,0.3629269301891327,-0.7295960187911987,1.3840912580490112,0.0006171285058371723,1.3568575382232666,3.3365001678466797,0.6070905327796936,2.5472443103790283,-0.037538960576057434
-0.0004900411004200578,0.08840382844209671,-0.008757314644753933,0.278432160615921,0.45584309101104736,0.031390480697155,0.049853209406137466,0.15036174654960632,-0.10751200467348099,0.28431910276412964,0.05285174399614334,0.5102638006210327,0.2151394486427307,0.6691666841506958,0.10295602679252625,0.2710651755332947,-0.8206493258476257,0.4245682656764984,0.012626808136701584,1.3542680740356445,3.9549267292022705,0.7779031991958618,3.76275634765625,0.08969340473413467
-0.0006685059634037316,0.09945670515298843,-0.03115873970091343,0.2614656388759613,0.08908239752054214,0.03487902134656906,0.0611020028591156,0.06625790894031525,-0.9217022061347961,0.3318994641304016,0.09065180271863937,0.4402918219566345,0.5296253561973572,0.6691347360610962,0.11778189241886139,0.4082265794277191,-0.743267834186554,0.9863699078559875,0.008894385769963264,1.0885469913482666,0.9234950542449951,0.6112533807754517,4.0390944480896,-0.08220166712999344
0.0020194563549011946,0.08105358481407166,-0.012760386802256107,0.226816326379776,0.3892194926738739,0.028002509847283363,1.4889531135559082,0.09791073203086853,-0.037922926247119904,0.2651284337043762,0.12554620206356049,0.46196839213371277,0.18094958364963531,0.6678528189659119,0.1763938069343567,0.3421786427497864,-0.04644642770290375,1.5261166095733643,0.00022703714785166085,1.1465696096420288,2.1301376819610596,0.7119699120521545,1.6281077861785889,0.003308720188215375
-0.001129435608163476,0.08419550210237503,-0.012145226821303368,0.23218628764152527,0.2601085603237152,0.030192678794264793,0.1656501442193985,0.09717631340026855,-0.04084919020533562,0.2886127233505249,0.23809006810188293,0.4529479444026947,0.2975396513938904,0.6298709511756897,0.07512030750513077,0.35001182556152344,-0.03797884285449982,1.1481488943099976,0.03306543827056885,1.1554672718048096,3.0861165523529053,0.6425482630729675,2.94390869140625,-0.022627169266343117
0.0011280195321887732,0.10575997829437256,-0.013445948250591755,0.24835707247257233,0.08823580294847488,0.04115424305200577,0.11741228401660919,-0.018555020913481712,-0.16724851727485657,0.33040112257003784,0.008296409621834755,0.36101433634757996,0.3711669147014618,0.6512417197227478,0.08868414163589478,0.44859397411346436,-0.002554941223934293,2.6075332164764404,0.006429834757000208,1.4484983682632446,0.9051923751831055,0.38590312004089355,1.6428231000900269,-0.23433180153369904
-0.0004841283953282982,0.08457427471876144,-0.01082213968038559,0.23456591367721558,0.07262353599071503,0.03031858801841736,0.0618230402469635,0.08038002252578735,-0.5203781127929688,0.26986023783683777,0.07127771526575089,0.45707184076309204,0.27681630849838257,0.6844301819801331,0.12609823048114777,0.3758089244365692,-0.34803542494773865,0.8905957937240601,0.006705234758555889,1.1940568685531616,3.246305465698242,0.6403421759605408,4.296252250671387,-0.046037111431360245
-0.0006588555406779051,0.0904296413064003,-0.018143806606531143,0.27736496925354004,0.07822559028863907,0.03148692101240158,0.11603827029466629,0.15211361646652222,-0.4422127902507782,0.30026423931121826,0.05237986519932747,0.5227859020233154,0.6305621862411499,0.6488839983940125,0.02656537853181362,0.2795422673225403,-0.059370849281549454,0.836561381816864,0.03217295929789543,1.2746413946151733,1.0838168859481812,0.7983242869377136,2.1123194694519043,0.09719650447368622
0.0009293915936723351,0.08502966165542603,-0.04997755214571953,0.2581394910812378,0.3574243485927582,0.0284123457968235,0.055283427238464355,0.14740090072155,-0.033773913979530334,0.2936640977859497,0.019311290234327316,0.5239530801773071,0.4405393600463867,0.6630371809005737,0.03423602506518364,0.2980963885784149,-0.6409599781036377,0.5709594488143921,0.004070910159498453,1.187635898590088,1.264172911643982,0.7675257325172424,2.7971670627593994,0.08521527051925659
-0.0025195125490427017,0.08793576806783676,-0.08086273819208145,0.22060738503932953,0.14345787465572357,0.03135040029883385,0.05885723605751991,0.07383960485458374,-0.17483612895011902,0.3356538414955139,0.05055960267782211,0.43606996536254883,0.35715392231941223,0.6877571940422058,0.10520333796739578,0.38191062211990356,-0.042043622583150864,1.9721335172653198,0.006417654920369387,1.4318703413009644,0.8846452236175537,0.630498468875885,3.648214817047119,-0.06404882669448853
-0.013955787755548954,0.09008973836898804,-0.21961981058120728,0.2566184401512146,0.17346210777759552,0.03216193988919258,0.07424866408109665,0.08122172951698303,-0.10603329539299011,0.3278709650039673,0.04113731533288956,0.454742431640625,0.43890616297721863,0.6799418330192566,0.20203648507595062,0.3821175694465637,-0.07491818070411682,0.6725606322288513,0.009966354817152023,1.2973700761795044,2.8541712760925293,0.6263848543167114,3.9265332221984863,-0.0484907291829586
-0.0007230043411254883,0.08853467553853989,-0.008042635396122932,0.2729167938232422,0.20699909329414368,0.030988840386271477,0.0403173491358757,0.15047411620616913,-0.07471279054880142,0.2751927077770233,0.01392596960067749,0.506084680557251,0.3918759822845459,0.6672323346138,0.13607436418533325,0.30404794216156006,-0.06635957211256027,1.2231353521347046,0.07119283825159073,1.1579468250274658,3.654299736022949,0.7856984734535217,3.8148860931396484,0.06207136809825897
-0.0025078931357711554,0.06919459998607635,-0.0023915444035083055,0.2524021863937378,0.07043422758579254,0.02256748639047146,1.0825421810150146,0.1445159912109375,-0.040123287588357925,0.2703317701816559,0.11242449283599854,0.5388891696929932,0.3220656216144562,0.6321894526481628,0.04335802048444748,0.2711103558540344,-1.5175484418869019,0.8518120050430298,0.0027012943755835295,0.9836954474449158,2.125587224960327,0.7694737911224365,3.4708755016326904,0.11404988169670105
0.0015914241084828973,0.07046008855104446,-0.028711261227726936,0.24033547937870026,0.2825118601322174,0.02490578219294548,0.33744895458221436,0.09841682016849518,-0.04472837224602699,0.249965101480484,0.009061058983206749,0.4557678699493408,0.21636636555194855,0.6751810312271118,0.1004168838262558,0.32647284865379333,-0.28087911009788513,0.8597456216812134,0.0027077861595898867,1.2778161764144897,1.9372820854187012,0.6988717317581177,2.8007819652557373,0.016666702926158905
0.000592837284784764,0.07188645005226135,-0.05589563399553299,0.20789943635463715,0.40340498089790344,0.025605985894799232,0.03831520676612854,0.08880754560232162,-0.02233484946191311,0.30618661642074585,0.056517429649829865,0.45778048038482666,0.3541437089443207,0.6685137152671814,0.036036062985658646,0.3563990592956543,-0.21231533586978912,1.711747646331787,0.41474080085754395,1.1681889295578003,1.828559160232544,0.6730242967605591,2.5609982013702393,-0.02726300060749054
-0.0007210510666482151,0.10396472364664078,-0.2377309799194336,0.26330775022506714,0.5311347842216492,0.03589235246181488,0.38404279947280884,0.07255362719297409,-0.9447579979896545,0.3175032138824463,0.016165466979146004,0.4378035068511963,0.18286778032779694,0.646422266960144,0.2188328206539154,0.39709702134132385,-0.04038531333208084,1.3970192670822144,0.06975855678319931,1.3267159461975098,1.0250598192214966,0.5463973879814148,4.2812933921813965,-0.0785161703824997
