-3.497938814689405e-05,0.0003196567122358829,-0.0002497564710211009,0.00066102494020015,0.0005161900189705193,0.0008745853556320071,0.00039148645009845495,0.002438341500237584,-0.00020576518727466464,0.0009192168363370001,-0.0003914057742804289,2.6163434085901827e-05,-0.0001591182081028819,-0.0003644222451839596,0.0004898490151390433,6.680044316453859e-05,2.8018901502946392e-05,0.0009397959802299738,0.00042318154009990394,0.0008181577431969345,0.00011644992628134787,4.777070716954768e-05,0.00029858050402253866,-0.00010219559771940112
-0.00030097903800196946,2.876637336157728e-05,-0.0005133693921379745,0.0002751365245785564,-0.00012571862316690385,0.0004681313585024327,-0.0008576823747716844,0.0011206106282770634,0.0006040031439624727,0.001269001280888915,-0.00014085219299886376,0.0013982690870761871,-0.0002934449876192957,0.0008324369555339217,0.0002517058455850929,-0.00010766074410639703,-0.0003236205084249377,0.002421786542981863,-0.005360937211662531,0.0007696218672208488,-8.991444337880239e-05,-0.0002601614105515182,0.0005913782515563071,-0.00018013261433225125
-0.0019453135319054127,9.60633551585488e-05,0.0003383273142389953,0.0003945243370253593,3.205136090400629e-05,1.8289181753061712e-05,-0.000336757191689685,0.0005349444691091776,-2.6186318791587837e-05,0.00014225183986127377,0.0020482989493757486,0.0007195852231234312,-0.0007981905364431441,0.0005735914455726743,-0.00017739017494022846,-0.00011116730456706136,-0.0004131629830226302,-0.00012007695477223024,0.0013245348818600178,0.0005783908418379724,-6.402062717825174e-05,0.0001603892451385036,-5.215615237830207e-05,1.3529978787119035e-05
-0.0007746355258859694,-0.00010125813423655927,0.00041408813558518887,0.00030674776644445956,0.0002099710254697129,0.001156430458649993,-0.0008821124793030322,0.0002100220153806731,-0.000688467756845057,-0.00017071231559384614,-0.00037803774466738105,0.0010635536164045334,8.39829008327797e-05,0.0007991346647031605,0.0004338417493272573,0.0005008620209991932,-0.001226544613018632,0.0028103848453611135,-0.003938726615160704,-0.000583404500503093,0.00010219065006822348,0.0013610601890832186,0.0005027195438742638,-0.00026741105830296874
1514.7708740234375,3.153224229812622,-187.56192016601562,-17.173629760742188,-2.169955253601074,-3.32381534576416,-7.233572006225586,-1.5639898777008057,-14.446274757385254,3.8717122077941895,16.921611785888672,6.877106189727783,-11.60023021697998,1.6931480169296265,21.736042022705078,3.5613620281219482,133.39659118652344,-16.532997131347656,277.3416442871094,5.384520530700684,-27.02716827392578,1.5021387338638306,31.510147094726562,-8.037023544311523
1069.1151123046875,11.754335403442383,-53.39286422729492,-4.591069221496582,1.004454255104065,-3.871523380279541,33.89626693725586,2.2966558933258057,12.889680862426758,0.4825439155101776,20.959514617919922,15.838513374328613,-2.482964515686035,-4.144963264465332,20.159278869628906,4.2677903175354,127.95791625976562,-15.415547370910645,139.3212127685547,40.10554122924805,-27.127674102783203,3.805647134780884,19.665462493896484,-0.6454896926879883
1240.3675537109375,17.816648483276367,70.71589660644531,-8.15695858001709,-22.694318771362305,4.967532157897949,12.200979232788086,-28.521015167236328,21.930927276611328,-8.692496299743652,-9.597691535949707,3.2986066341400146,-35.954959869384766,6.885565757751465,19.91663932800293,7.809787273406982,138.0546875,27.136262893676758,168.88070678710938,7.2824225425720215,-29.323110580444336,9.312939643859863,-10.207474708557129,-10.260764122009277
1496.6634521484375,8.459918975830078,-159.08627319335938,4.080263614654541,20.190532684326172,-0.4987276792526245,46.35585403442383,4.333559989929199,1.1789618730545044,5.677978515625,12.294300079345703,6.127801895141602,4.045464515686035,-3.55837345123291,21.591224670410156,-8.543299674987793,136.2998809814453,4.742217063903809,-69.66119384765625,15.79594898223877,1.1191760301589966,-2.294659376144409,1.6397485733032227,-8.440983772277832
1400.0045166015625,6.429803371429443,25.448909759521484,7.07606840133667,-16.48712921142578,-2.6314597129821777,80.57837677001953,20.97884178161621,-42.523345947265625,15.298247337341309,38.46566390991211,-3.917344808578491,23.341279983520508,5.969851016998291,20.81423568725586,-4.585830211639404,135.97109985351562,-14.733798027038574,-63.20426940917969,10.8774995803833,-25.96226692199707,2.1153600215911865,12.052738189697266,-11.159904479980469
1302.4967041015625,4.678950309753418,121.41104125976562,-8.612442016601562,-14.730012893676758,0.2518625855445862,-4.762430667877197,-8.039202690124512,-44.99570083618164,11.111392974853516,64.26472473144531,18.155441284179688,3.0390849113464355,4.271590709686279,19.299938201904297,-4.19481086730957,128.8744659423828,-28.534088134765625,250.5777587890625,25.228879928588867,-25.329973220825195,6.778212547302246,-0.3266732096672058,1.2573959827423096
1599.971923828125,0.3555455505847931,-39.974449157714844,-10.96534538269043,-1.7851881980895996,3.609387159347534,41.56315612792969,-4.081925392150879,8.077520370483398,-14.45773696899414,4.966329574584961,2.344301462173462,-9.457402229309082,-3.1579480171203613,21.130977630615234,2.6381752490997314,125.0063247680664,-4.44605016708374,150.6795196533203,21.312602996826172,6.022675037384033,-1.1152987480163574,35.416202545166016,1.5031903982162476
3668.85009765625,46.06123733520508,392.5667724609375,227.30418395996094,-16.805418014526367,-149.1170196533203,466.9416198730469,-131.10598754882812,-184.4648895263672,-60.90790557861328,333.0126953125,468.9092102050781,149.9547119140625,681.9730224609375,84.07181549072266,85.6690902709961,-541.722900390625,575.394775390625,18.21673583984375,-108.13494110107422,-17.857421875,-109.09827423095703,-55.035335540771484,34.49678039550781
3792.334228515625,20.349498748779297,615.2499389648438,9.851725578308105,30.06864356994629,26.56299591064453,358.7787170410156,-213.5420379638672,323.0592041015625,71.99178314208984,35.29798126220703,482.4757385253906,-80.33342742919922,-357.0426330566406,75.12666320800781,-154.78636169433594,-580.1036376953125,240.72195434570312,344.2887268066406,482.3124694824219,-107.99179077148438,20.31130599975586,-85.58406829833984,-27.31888771057129
