-0.0003488313523121178,0.004448167979717255,-0.019331863150000572,0.06287819892168045,0.012659894302487373,0.05694218724966049,-0.026976466178894043,0.08648441731929779,0.012733656913042068,0.07528199255466461,-0.03366005793213844,0.08727646619081497,0.011443904601037502,0.01667957939207554,0.00013029387628193945,0.00566025311127305,-0.016319546848535538,0.033994510769844055,-0.00635825889185071,-0.04966074228286743,-0.0021665343083441257,0.014637748710811138,0.015459850430488586,0.0036986027844250202
0.0004898870829492807,0.01294177770614624,-0.005097947083413601,0.038720808923244476,0.02082529105246067,0.03944087028503418,0.00578576372936368,0.13033027946949005,0.050408512353897095,0.174122154712677,0.05445053055882454,0.18736453354358673,0.0032320839818567038,0.1304900348186493,0.02043166570365429,0.04448713734745979,-0.004591041710227728,-0.10507163405418396,0.01307056937366724,0.0062865824438631535,-0.0010801103198900819,-0.0011788096744567156,-0.009694735519587994,-0.00043737111263908446
0.0009812966454774141,0.00776325911283493,0.004976080730557442,0.0799374133348465,-0.00016458809841424227,0.036555755883455276,-0.005909474100917578,0.10281627625226974,-0.013825513422489166,0.11301001161336899,-0.0007526525878347456,0.06218096241354942,0.003091517835855484,0.07538055628538132,0.037261296063661575,0.03791751340031624,-0.05994556099176407,0.16643080115318298,0.012014727108180523,0.01902737468481064,0.057132430374622345,0.015560522675514221,0.004728407599031925,0.055660657584667206
0.00010205405851593241,0.023330938071012497,0.0016857222653925419,0.1174732968211174,0.008183243684470654,0.06779132038354874,0.062098126858472824,0.17997345328330994,-0.045101650059223175,-0.059706754982471466,0.011749728582799435,0.18010202050209045,-0.0008079526014626026,0.06044771149754524,-0.016729148104786873,-0.015727585181593895,-0.012278588488698006,-0.2080286294221878,0.41845524311065674,0.07764949649572372,-0.010745798237621784,-0.03786073625087738,-0.012987354770302773,-0.0884350910782814
0.0005843086983077228,-0.0007911784923635423,-0.04540235549211502,0.15945333242416382,0.005265582352876663,0.05013241246342659,-0.007399959489703178,0.17459248006343842,-0.01765991747379303,-0.03220748528838158,0.026747068390250206,0.053017888218164444,0.046989135444164276,0.08201553672552109,0.020307457074522972,0.04631248116493225,-0.011597630567848682,0.2752326726913452,-0.027142930775880814,0.07259894162416458,-0.0005318095209077001,-0.08018670231103897,-0.0012455664109438658,0.007282910868525505
-0.00022741257271263748,0.01480422355234623,0.028590815141797066,0.08246810734272003,-0.026150643825531006,0.046829111874103546,-0.021553698927164078,0.17383526265621185,0.07118057459592819,0.4357527196407318,-0.09633233398199081,0.002309089992195368,0.0976402536034584,0.2554115056991577,0.18726137280464172,0.15874867141246796,-0.218319833278656,0.3491135537624359,0.2551453113555908,0.078453429043293,0.042548663914203644,-0.18668200075626373,0.12099552154541016,0.139032244682312
-0.009512201882898808,0.0128459632396698,-0.06265737861394882,0.11433592438697815,-0.030547920614480972,0.04537422955036163,0.2302434742450714,0.21842625737190247,-0.1029130294919014,0.3586117923259735,-0.03089500404894352,0.3652368187904358,0.0478375069797039,0.2902126908302307,0.08118506520986557,0.2215360403060913,-0.12065377831459045,1.4473150968551636,-0.23272018134593964,-0.5304115414619446,-0.1591859608888626,0.0005724142538383603,0.02345992624759674,-0.01340195070952177
8.144166349666193e-05,0.03408884257078171,0.027369799092411995,-0.1373968869447708,-0.006851316895335913,0.13061141967773438,-0.0686289593577385,0.18215972185134888,0.039964307099580765,0.31333041191101074,-0.06677230447530746,0.10359130054712296,-0.0025586176197975874,-0.09182823449373245,0.002982756122946739,0.09204885363578796,-0.016868941485881805,-0.024459198117256165,0.1063058003783226,0.28250306844711304,-0.03466431051492691,0.05865655839443207,-0.04345129802823067,0.19705507159233093
0.001107549760490656,0.009103814139962196,-0.024484429508447647,0.05453496053814888,-0.001611986430361867,0.06070399284362793,0.006111109629273415,0.14609399437904358,-0.002717128721997142,0.014160397462546825,0.102861687541008,0.13189391791820526,0.004825755953788757,0.026972373947501183,-0.011275500990450382,-0.01686703786253929,0.00713731162250042,0.08666674792766571,-0.011652245186269283,0.07082711160182953,0.015873627737164497,0.0027334410697221756,0.00573798269033432,-0.006431409157812595
7.270355126820505e-05,-0.023919036611914635,0.0022747768089175224,0.07930979132652283,0.013134859502315521,0.14565357565879822,0.01909075677394867,-0.027140770107507706,0.05888748914003372,0.15321466326713562,-0.018540987744927406,0.0916757881641388,-0.03136490657925606,0.17311635613441467,-0.041171595454216,0.24399037659168243,0.022942649200558662,0.778055727481842,-0.08588750660419464,0.1623130589723587,-0.023989267647266388,-0.055716753005981445,0.09035054594278336,-0.11592031270265579
0.17340141534805298,-0.021734049543738365,0.12245689332485199,-0.11921395361423492,0.01952429674565792,-0.010222128592431545,-0.040111951529979706,0.6004502773284912,0.009811424650251865,0.006127034313976765,0.08406233787536621,-0.055978670716285706,0.119000643491745,0.6154160499572754,-0.12943585216999054,0.341482549905777,0.04468272253870964,0.5070204734802246,-0.3060866892337799,0.12208206206560135,-0.031965553760528564,0.12209246307611465,0.022764552384614944,-0.028421612456440926
0.0013556517660617828,0.0018783919513225555,-0.008547723293304443,0.23645053803920746,0.04893474653363228,-0.02179449051618576,-0.1252768188714981,0.12538298964500427,-0.0381164476275444,0.24982362985610962,0.03684953972697258,0.24218937754631042,0.002933196257799864,0.33857640624046326,0.07311152666807175,0.207331120967865,-0.10193299502134323,-0.5329684019088745,-0.03382685407996178,0.07753075659275055,-0.0019985707476735115,0.23781491816043854,0.06106923148036003,-0.036815229803323746
0.01712094247341156,-0.00035117153311148286,-0.060405608266592026,0.0976753905415535,-0.025097597390413284,0.046900682151317596,-0.08105635643005371,0.011200232431292534,-0.04729297012090683,0.17307594418525696,-0.012105080299079418,0.044131167232990265,-0.04983768239617348,0.37217628955841064,0.012636393308639526,0.1169237494468689,-0.038131896406412125,0.008414792828261852,0.02050420455634594,-0.06484491378068924,-0.05074705928564072,0.39107924699783325,-0.04448569938540459,0.014880032278597355
-0.0009231158765032887,0.005501122679561377,-0.023030323907732964,0.020885152742266655,-0.04711650311946869,0.028166670352220535,-0.008213683031499386,0.1284300982952118,0.014080056920647621,0.08532338589429855,-0.017405232414603233,0.09916932135820389,0.0264591071754694,0.08406426012516022,0.03074493259191513,0.042690277099609375,0.006478180177509785,0.037870507687330246,-0.038044895976781845,0.017073236405849457,0.011382111348211765,0.01693488284945488,-0.00207828008569777,0.01839408278465271
